MultiTargForag_1	Participant_Code = 3								
Search_Type = 1	CB_Targets = 1								
Trial	Click_Num	Target_Click_Order	Click_X	Click_y	Item_selected	Item_X	Item_Y	Target_Set	RT
6	39	37	840	416	50	840.580756	420.421771	1	17.609148
6	40	38	767	507	59	764.673303	507.048059	1	18.007779
6	41	39	777	534	69	768.969401	548.588479	1	18.303503
6	42	40	834	501	60	835.48946	500.954161	2	18.647453
7	1	1	197	265	21	192.080894	268.189743	2	1.059138
7	2	2	279	349	32	265.149296	333.436891	2	1.581017
7	3	0	308	345	33	333.730477	342.156293	2	1.868758
7	4	3	323	346	33	333.730477	342.156293	2	2.274955
7	5	4	256	417	42	251.763425	411.161039	2	2.693132
7	6	5	186	423	41	179.509329	431.941634	2	2.995293
7	7	6	336	420	43	330.971839	413.027824	2	3.371343
7	8	7	186	366	31	177.633552	355.12578	1	3.827229
7	9	8	189	485	51	194.730721	501.882128	1	4.188972
7	10	9	255	505	52	259.772672	505.483812	1	4.635726
7	11	10	327	492	53	336.424143	492.026931	2	4.95602
7	12	11	276	659	72	262.088638	643.489482	2	5.420542
7	13	12	337	626	73	331.009504	635.778308	2	5.676672
7	14	13	387	573	64	395.084216	562.627027	1	6.029085
7	15	14	420	490	54	405.737491	484.122471	1	6.548057
7	16	15	480	625	75	478.731382	628.682172	2	7.012659
7	17	16	549	646	76	540.985904	642.46302	1	7.324945
7	18	17	547	562	66	550.040278	546.764295	1	7.651847
7	19	18	610	521	57	613.466515	508.262058	2	8.029107
7	20	19	613	645	77	622.651013	639.984674	2	8.395685
7	21	20	681	570	68	687.495398	576.753993	1	8.755874
7	22	21	765	622	79	765.750073	636.483961	1	9.164844
7	23	22	768	534	69	765.193509	547.484443	1	9.500867
7	24	23	706	503	58	695.054979	481.39599	1	9.956615
7	25	24	853	496	60	831.521032	507.970533	2	10.339528
7	26	25	764	427	49	761.792181	417.928692	2	10.770861
7	27	0	653	375	37	621.814558	361.338019	2	11.324122
7	28	26	630	368	37	621.814558	361.338019	2	11.811032
7	29	27	706	365	38	698.683395	351.530032	1	12.155485
7	30	0	790	343	39	758.715035	339.026392	1	12.579314
7	31	28	762	347	39	758.715035	339.026392	1	12.883231
7	32	29	558	344	36	541.253967	345.083998	1	13.379653
7	33	30	480	309	25	469.300354	288.417158	1	13.899369
7	34	31	317	271	23	330.164358	260.809414	1	14.43502
7	35	32	415	206	14	410.976731	198.719084	2	14.924246
7	36	33	497	202	15	474.667931	201.725281	2	15.387996
7	37	34	563	199	16	547.387867	206.432807	2	15.819941
7	38	35	545	140	6	549.465116	125.76225	2	16.324262
7	39	36	623	140	7	626.330624	136.644117	1	16.97956
7	40	37	701	137	8	686.391356	139.299185	1	17.268061
7	41	38	491	130	5	483.718755	119.077324	1	17.868401
7	42	39	259	139	2	257.015898	150.248948	1	18.410925
7	43	40	776	215	19	764.060528	208.927422	2	19.275753
8	1	1	394	142	4	401.836219	134.578023	2	1.008565
8	2	2	335	193	13	329.647165	196.14055	1	1.393054
8	3	3	268	114	2	256.633773	125.057809	1	1.70526
8	4	4	165	127	1	178.411379	121.234387	2	2.081751
8	5	5	401	221	14	402.508421	219.734911	2	2.617355
8	6	6	419	372	34	406.151749	363.810843	2	3.601595
8	7	7	271	482	52	261.306482	479.575155	2	4.274376
8	8	8	207	481	51	192.228734	487.21686	1	4.585993
8	9	9	184	407	41	192.916571	411.159778	1	4.913953
8	10	10	189	582	61	187.611179	560.43145	2	5.345376
8	11	0	189	605	71	186.30323	633.442508	1	5.682673
8	12	11	192	644	71	186.30323	633.442508	1	6.234604
8	13	12	346	626	73	338.098514	618.495712	2	6.714069
8	14	13	414	583	64	410.528444	572.762723	2	7.017163
8	15	14	393	508	54	396.254909	500.080098	1	7.393361
8	16	15	419	654	74	402.754587	650.078758	1	7.842126
8	17	16	488	624	75	476.118467	620.227988	1	8.121415
8	18	17	405	444	44	403.805184	426.539423	1	8.609935
8	19	18	487	406	45	482.153176	416.099655	2	9.001635
8	20	19	541	485	56	549.749746	503.705087	2	9.464554
8	21	20	544	588	66	539.609467	567.106056	2	9.89848
8	22	21	622	554	67	621.948332	554.842545	2	10.27487
8	23	22	627	525	57	625.493153	507.982023	1	10.538053
8	24	23	698	496	58	698.589851	493.707808	1	10.849542
8	25	24	623	425	47	616.336724	418.235281	1	11.298728
8	26	25	671	405	48	686.212425	414.790485	2	11.601047
8	27	26	668	361	38	686.285459	365.024001	2	11.9465
8	28	27	616	330	37	615.960627	335.780963	2	12.242039
8	29	28	538	355	36	544.998744	349.649703	1	12.610009
8	30	29	622	300	27	620.842495	283.80398	1	13.00198
8	31	30	702	276	28	694.264562	279.722681	1	13.296977
8	32	31	703	195	18	693.323937	189.357007	2	14.506105
8	33	0	795	115	9	765.355896	121.782466	1	14.88097
8	34	32	780	123	9	765.355896	121.782466	1	15.232953
8	35	33	846	119	10	843.617352	118.768541	2	15.562843
8	36	34	781	213	19	765.591492	223.110461	1	16.201361
8	37	35	835	199	20	834.020758	192.031661	1	16.561318
8	38	36	831	426	50	838.756757	435.012041	1	17.265932
8	39	37	849	496	60	836.529311	487.117875	1	17.713793
8	40	38	708	609	78	693.695565	615.327511	2	18.409148
8	41	39	765	618	79	771.002875	618.730429	2	18.737822
8	42	0	891	637	80	846.162023	633.961625	2	19.049327
8	43	40	849	635	80	846.162023	633.961625	2	19.328827
9	1	1	190	136	1	191.274628	125.850311	2	0.930814
9	2	2	188	217	11	183.828403	221.361722	2	1.330652
9	3	3	278	277	22	261.37048	271.631089	1	1.867853
9	4	4	155	277	21	177.835845	284.768508	2	2.180805
9	5	5	185	405	41	188.577156	408.436415	2	2.922771
9	6	0	232	413	42	252.751337	429.577705	1	3.235349
9	7	6	271	430	42	252.751337	429.577705	1	3.820495
9	8	7	339	415	43	329.460245	406.660619	2	4.148195
9	9	8	266	469	52	263.167709	478.307315	1	4.483092
9	10	9	343	503	53	325.800902	504.845285	1	4.78688
9	11	10	178	570	61	187.552611	575.58193	1	5.395715
9	12	0	204	620	71	190.354938	647.349673	1	5.780875
9	13	11	191	639	71	190.354938	647.349673	1	6.180505
9	14	12	253	631	72	257.439278	642.292029	2	6.564391
9	15	13	331	544	63	323.863291	548.374532	2	6.988766
9	16	14	383	480	54	397.418377	494.717916	1	7.475869
9	17	15	557	434	46	546.401115	436.153853	2	8.20356
9	18	16	424	362	34	411.35299	364.336886	1	8.706689
9	19	17	503	364	35	479.784164	365.984098	1	9.043583
9	20	18	556	337	36	549.523555	331.740531	1	9.499726
9	21	19	413	260	24	409.041565	262.807749	1	10.028683
9	22	0	375	202	14	402.687386	212.505264	1	10.322901
9	23	20	396	201	14	402.687386	212.505264	1	10.675976
9	24	21	323	141	3	330.458263	144.96931	2	11.066938
9	25	22	489	204	15	478.767566	209.247998	1	11.610808
9	26	23	555	138	6	543.749124	142.061155	2	12.067609
9	27	24	564	255	26	549.447742	260.627033	2	12.483935
9	28	25	606	214	17	621.969346	210.7648	2	12.860639
9	29	26	612	140	7	611.911615	136.733017	1	13.251072
9	30	27	629	245	27	628.389012	266.133261	1	13.739451
9	31	28	700	208	18	688.317214	218.46022	2	14.07681
9	32	29	750	157	9	770.985763	152.120359	2	14.498813
9	33	30	858	205	20	839.85438	215.24475	1	14.988747
9	34	0	851	241	30	835.179938	265.346196	1	15.346676
9	35	31	831	267	30	835.179938	265.346196	1	15.860454
9	36	32	760	293	29	760.947307	283.091479	1	16.259927
9	37	33	758	409	49	761.86059	406.629888	1	16.739639
9	38	34	634	498	57	618.611705	501.4896	2	17.235993
9	39	35	550	616	76	541.962041	620.865111	2	17.85189
9	40	36	622	625	77	618.476697	643.737102	2	18.204435
9	41	37	689	636	78	694.494043	631.512245	2	18.59504
9	42	38	692	583	68	689.010821	577.366497	2	18.988358
9	43	39	757	558	69	757.156596	556.454209	2	19.306988
9	44	40	853	644	80	836.071951	641.653136	1	19.739393
10	1	1	264	264	22	258.280534	273.663179	2	0.89955
10	2	2	342	283	23	333.663425	293.265119	2	1.229077
10	3	3	269	203	12	267.085183	209.383025	1	1.620006
10	4	4	243	342	32	256.960995	349.755232	1	2.036125
10	5	5	336	398	43	336.206507	406.341566	1	2.451416
10	6	6	201	428	41	187.877775	433.525671	2	2.963533
10	7	7	198	461	51	189.371816	475.01342	2	3.25122
10	8	8	402	501	54	401.145467	504.485625	1	3.987724
10	9	9	427	557	64	412.083961	566.496691	1	4.252145
10	10	10	480	498	55	479.447944	500.792729	1	4.644181
10	11	11	410	640	74	399.755883	640.426429	2	5.075731
10	12	12	480	433	45	481.821428	429.415255	2	5.628299
10	13	13	424	356	34	402.475431	363.424516	2	6.117028
10	14	14	551	399	46	547.728049	401.888983	2	6.813111
10	15	15	558	568	66	544.904472	568.075426	2	7.380275
10	16	0	556	604	76	549.49743	632.889808	2	7.789303
10	17	16	560	616	76	549.49743	632.889808	2	8.260039
10	18	17	633	482	57	621.979524	494.28496	2	8.820664
10	19	18	704	561	68	693.76095	551.194965	2	9.293177
10	20	19	752	482	59	756.873422	496.139012	2	9.699764
10	21	20	848	629	80	838.060039	635.095046	2	10.355568
10	22	21	775	301	29	760.337807	288.902146	2	11.365014
10	23	22	837	549	70	835.915035	552.252539	1	11.933184
10	24	23	638	551	67	616.549177	550.867187	1	12.317002
10	25	24	620	403	47	617.186392	414.879059	1	12.828591
10	26	25	703	409	48	692.261182	417.494973	1	13.108684
10	27	26	758	404	49	772.688688	406.959135	1	13.476458
10	28	27	684	360	38	688.804271	350.661375	1	13.892923
10	29	28	695	288	28	689.866274	289.792059	1	14.213372
10	30	29	606	267	27	625.749332	262.120701	1	14.55586
10	31	30	624	231	17	628.147528	220.814379	2	14.876662
10	32	31	678	210	18	696.784198	196.285686	1	15.196908
10	33	32	763	183	19	759.492253	189.861053	2	15.541177
10	34	33	770	168	9	765.013894	147.141764	1	15.917132
10	35	0	864	235	20	838.65142	223.765206	1	16.251344
10	36	34	850	227	20	838.65142	223.765206	1	16.6772
10	37	35	855	250	30	844.416492	260.245358	1	16.965118
10	38	36	478	218	15	477.81656	213.462665	2	17.805082
10	39	37	483	259	25	481.413894	262.657047	2	18.109278
10	40	38	392	263	24	400.127732	279.906553	1	18.468975
10	41	39	413	120	4	401.267308	121.760355	1	19.147667
10	42	40	548	123	6	541.807322	137.340408	2	19.595347
11	1	1	350	256	23	337.055198	274.463706	2	0.882775
11	2	2	394	255	24	400.360913	265.09853	2	1.233888
11	3	3	398	183	14	399.549419	192.072382	2	1.514266
11	4	4	347	138	3	333.238034	128.246117	2	1.818797
11	5	5	488	129	5	474.347436	125.697324	2	2.274467
11	6	6	554	280	26	555.695106	280.319166	2	3.0112
11	7	7	552	143	6	547.211505	144.622169	1	3.449432
11	8	8	613	209	17	618.115327	214.472447	2	3.84252
11	9	9	709	149	8	694.824729	149.494295	1	4.578371
11	10	10	761	123	9	772.25865	128.636929	2	4.88124
11	11	11	840	210	20	845.114665	220.778878	1	5.442774
11	12	12	633	339	37	614.499386	338.591922	2	6.02683
11	13	13	812	336	40	831.113072	334.407601	1	6.467045
11	14	0	577	367	36	549.719799	362.022741	2	7.091052
11	15	14	555	364	36	549.719799	362.022741	2	7.905347
11	16	15	689	404	48	684.313253	419.511924	2	8.313662
11	17	16	559	494	56	553.050018	496.217015	2	8.922017
11	18	17	621	422	47	612.323095	415.927757	1	9.234508
11	19	18	678	515	58	690.344232	506.054689	1	9.71402
11	20	19	838	542	70	830.083689	556.04434	1	10.131225
11	21	20	858	645	80	841.930852	636.724834	2	10.619363
11	22	0	798	640	79	772.105823	636.295997	2	10.978775
11	23	21	776	636	79	772.105823	636.295997	2	11.515133
11	24	22	636	642	77	618.253464	640.131406	2	11.937711
11	25	23	564	586	66	553.731137	578.333924	1	12.467393
11	26	24	481	556	65	472.015256	561.58576	2	13.12137
11	27	25	432	617	74	410.622885	629.683434	2	13.625373
11	28	26	415	573	64	404.428747	550.729149	2	14.098353
11	29	27	254	554	62	253.215705	560.039955	2	14.731464
11	30	28	334	403	43	330.353726	402.878588	2	15.490328
11	31	29	344	644	73	330.55346	641.372822	1	16.057511
11	32	30	322	488	53	325.133022	485.078855	1	16.555469
11	33	31	267	510	52	263.914	505.935536	1	16.873099
11	34	32	195	487	51	194.632809	502.84114	1	17.177322
11	35	33	180	397	41	182.928625	410.387222	1	17.522314
11	36	34	190	356	31	192.518466	349.639917	1	17.833202
11	37	35	253	350	32	261.266438	352.343214	1	18.170397
11	38	36	389	349	34	410.408637	354.92663	1	18.539048
11	39	37	456	351	35	474.724685	357.210099	1	18.873666
11	40	38	461	402	45	481.097702	404.163198	1	19.23433
11	41	0	210	273	21	183.207848	268.91579	1	19.779387
11	42	39	188	258	21	183.207848	268.91579	1	20.49934
11	43	40	194	155	1	188.758639	138.60423	1	21.041866
12	1	1	196	140	1	193.143663	130.133396	1	1.207881
12	2	2	181	197	11	190.934755	198.290338	2	1.542937
12	3	3	270	186	12	261.824834	190.629624	1	1.88067
12	4	4	401	141	4	403.506481	133.533986	1	2.392459
12	5	5	496	201	15	482.771226	189.200879	2	3.120724
12	6	6	521	215	16	541.152883	222.754868	1	3.375522
12	7	7	491	283	25	480.446949	275.670421	2	3.822875
12	8	8	407	329	34	398.236105	336.472383	2	4.215683
12	9	9	347	349	33	328.746086	344.958082	2	4.574847
12	10	0	233	421	42	257.764765	405.918832	2	4.974467
12	11	10	248	414	42	257.764765	405.918832	2	5.431979
12	12	11	191	421	41	178.575264	413.533416	1	5.911371
12	13	12	181	340	31	189.140053	339.477651	1	6.287968
12	14	13	312	432	43	323.517145	419.004548	1	6.710589
12	15	14	398	410	44	398.719512	408.198631	2	6.97674
12	16	15	481	435	45	480.187667	419.878003	2	7.295223
12	17	16	412	511	54	401.475883	500.342508	2	7.871524
12	18	17	246	565	62	254.457568	569.651713	2	8.398793
12	19	18	344	627	73	330.255013	635.662438	1	8.968015
12	20	0	387	625	74	408.734154	638.239847	1	9.311505
12	21	19	408	634	74	408.734154	638.239847	1	9.79897
12	22	20	477	638	75	475.719822	639.589516	2	10.495752
12	23	21	477	569	65	475.8219	548.673586	2	11.063407
12	24	22	551	566	66	543.553061	562.881647	1	11.480773
12	25	23	553	613	76	551.589891	621.445971	1	11.774647
12	26	24	617	493	57	621.219801	506.210544	1	12.231439
12	27	25	560	422	46	545.676478	409.724295	1	12.831473
12	28	26	768	644	79	762.602704	647.865886	2	13.440846
12	29	27	830	639	80	839.451871	649.876847	2	13.791464
12	30	28	843	488	60	837.064677	473.132393	2	14.360354
12	31	29	840	425	50	835.572205	410.258407	2	14.726814
12	32	30	782	407	49	764.875716	407.417953	1	15.104827
12	33	31	702	436	48	685.783865	428.258163	1	15.479657
12	34	32	705	338	38	695.751107	337.821853	1	15.871983
12	35	33	689	306	28	688.687937	295.107745	1	16.16039
12	36	34	628	347	37	624.690023	347.362468	2	16.472645
12	37	35	631	276	27	627.340857	275.298116	2	16.816701
12	38	36	538	301	26	553.272425	292.47905	1	17.127733
12	39	37	772	290	29	773.380013	281.932828	1	17.624331
12	40	38	861	351	40	836.374689	353.074879	1	17.904068
12	41	0	865	133	10	839.627577	133.793198	2	18.518512
12	42	39	840	135	10	839.627577	133.793198	2	19.223387
12	43	40	772	143	9	760.127551	142.902494	2	19.687471
13	1	1	263	157	2	258.34556	144.834474	2	1.491086
13	2	2	180	202	11	191.760517	188.975354	1	1.890938
13	3	3	247	268	22	255.868442	267.695353	2	2.465952
13	4	4	338	234	13	326.658048	222.976543	2	2.946328
13	5	5	407	203	14	403.151764	210.654442	1	3.250256
13	6	6	475	141	5	482.171349	139.627013	1	3.576901
13	7	7	548	141	6	554.461321	144.929733	2	3.921827
13	8	8	615	138	7	626.918273	148.279574	1	4.257995
13	9	9	748	118	9	758.567448	121.703998	1	4.753316
13	10	0	777	160	19	771.394478	191.518036	1	5.098406
13	11	10	782	179	19	771.394478	191.518036	1	5.48309
13	12	11	847	142	10	846.005484	144.808819	2	6.051037
13	13	12	845	257	30	845.281714	272.624376	2	6.47505
13	14	13	765	272	29	768.956279	264.992678	1	6.889432
13	15	14	691	286	28	699.766555	276.543192	2	7.203087
13	16	15	750	345	39	761.514988	353.105449	2	7.62507
13	17	16	826	417	50	833.876675	430.204332	2	8.026279
13	18	17	848	470	60	843.85311	486.963677	1	8.393141
13	19	18	771	499	59	769.676183	493.023865	1	8.824938
13	20	19	679	486	58	687.091184	483.640225	1	9.35518
13	21	20	687	546	68	684.930848	566.430335	2	9.738393
13	22	0	691	408	48	690.442517	436.030417	1	10.120822
13	23	21	686	443	48	690.442517	436.030417	1	10.523124
13	24	22	628	626	77	618.170464	620.279311	2	11.081033
13	25	23	623	503	57	614.583157	490.997959	2	11.538226
13	26	24	630	445	47	620.356089	436.784624	2	11.906961
13	27	25	559	508	56	551.612532	497.14985	2	12.23292
13	28	26	623	332	37	620.234183	339.773201	2	12.721024
13	29	27	561	332	36	553.679641	335.850928	1	13.106222
13	30	28	476	356	35	478.069337	355.60055	2	13.601174
13	31	29	492	567	65	479.252968	565.142681	1	14.139216
13	32	30	524	572	66	542.482032	571.391465	1	14.45751
13	33	31	494	641	75	478.168164	649.005175	2	14.898086
13	34	32	326	572	63	326.690332	560.840105	2	15.643118
13	35	33	247	560	62	258.942317	553.574629	1	16.123005
13	36	34	189	563	61	190.535427	573.745182	1	16.426677
13	37	35	269	436	42	256.22622	429.294735	1	17.016936
13	38	36	313	420	43	323.851073	412.208273	2	17.329501
13	39	37	394	406	44	401.940993	404.265287	1	17.691025
13	40	38	391	371	34	397.99215	360.627494	2	18.035128
13	41	39	320	357	33	331.349414	349.799294	1	18.378884
13	42	40	191	348	31	184.847275	346.619694	1	18.88273
14	1	1	253	145	2	257.904623	140.659167	2	1.029993
14	2	2	337	211	13	331.09544	210.325158	1	1.397394
14	3	3	421	210	14	411.50207	214.321933	1	1.773631
14	4	4	421	120	4	410.175453	122.863711	1	2.172713
14	5	0	440	128	5	471.802566	134.605789	1	2.462005
14	6	5	467	134	5	471.802566	134.605789	1	2.717369
14	7	6	552	216	16	553.000086	211.772931	1	3.165038
14	8	7	467	298	25	468.897424	293.562192	1	3.53292
14	9	8	568	280	26	552.142796	269.95164	2	3.845453
14	10	0	486	339	35	467.828168	357.661518	1	4.357974
14	11	9	478	354	35	467.828168	357.661518	1	4.653602
14	12	10	558	343	36	544.988721	359.806462	2	5.053048
14	13	11	347	360	33	335.891656	362.78623	2	5.669606
14	14	12	261	410	42	259.844724	418.189409	1	6.261318
14	15	13	191	478	51	189.632441	480.752324	1	6.780507
14	16	14	259	550	62	262.83752	556.393668	2	8.134698
14	17	15	194	623	71	188.815256	622.124663	2	8.613407
14	18	16	321	539	63	336.793757	547.89918	1	9.030287
14	19	17	254	641	72	254.901598	641.625032	1	9.685086
14	20	18	351	615	73	330.164871	618.035043	2	10.125888
14	21	0	340	612	74	400.212615	624.728143	4	10.444807
14	22	19	407	574	64	408.305062	576.810842	1	10.806239
14	23	20	557	551	66	547.693961	564.756447	2	11.461272
14	24	21	558	480	56	543.438203	475.79412	2	11.853437
14	25	22	634	518	57	626.055149	508.404841	1	12.341
14	26	23	620	630	77	626.161829	625.85518	1	12.814335
14	27	24	696	624	78	688.711765	619.629618	1	13.285598
14	28	25	748	628	79	757.899055	634.952974	2	13.68672
14	29	26	847	613	80	845.916153	617.313838	2	14.021488
14	30	0	709	489	58	685.571007	501.698072	2	14.668844
14	31	27	694	505	58	685.571007	501.698072	2	15.429591
14	32	28	851	410	50	843.932221	414.616223	2	16.006521
14	33	29	844	346	40	834.2287	345.21301	1	16.48575
14	34	30	623	357	37	612.525103	350.756361	1	17.03734
14	35	31	834	309	30	836.430356	294.467812	1	17.598727
14	36	32	768	285	29	765.220112	279.155937	2	17.916993
14	37	33	697	282	28	693.182665	280.727722	2	18.246467
14	38	34	700	190	18	687.203838	199.5327	2	18.653927
14	39	35	764	184	19	763.285613	190.260609	2	19.085539
14	40	36	844	182	20	842.18279	189.472887	2	19.510692
14	41	37	847	141	10	832.361365	135.458568	1	19.885961
14	42	38	772	154	9	767.928858	151.154545	1	20.262039
14	43	39	702	131	8	690.636313	130.450727	2	20.630137
14	44	40	610	141	7	625.650789	145.095208	2	21.029645
15	1	1	198	201	11	186.784704	199.88785	2	1.100731
15	2	2	253	205	12	252.994065	195.640754	2	1.390003
15	3	3	182	290	21	179.455778	281.438398	1	1.837144
15	4	4	271	294	22	257.246359	285.141636	2	2.148501
15	5	5	191	351	31	178.782302	346.725892	1	2.725629
15	6	6	195	412	41	187.240713	412.580776	2	3.036216
15	7	7	179	483	51	186.397678	481.210258	1	3.453435
15	8	8	269	638	72	259.293138	641.82238	2	3.95689
15	9	9	327	593	63	336.420173	570.314634	2	4.485319
15	10	10	330	630	73	322.934696	620.390531	2	5.148486
15	11	11	394	623	74	398.437167	618.199721	1	5.590197
15	12	12	342	440	43	333.320086	425.154122	1	6.132329
15	13	13	409	332	34	396.468787	334.128551	2	6.61214
15	14	14	418	194	14	409.398101	196.301031	1	7.156224
15	15	0	358	129	3	327.620977	136.292842	1	7.676776
15	16	15	343	132	3	327.620977	136.292842	1	8.141813
15	17	16	454	123	5	468.700974	123.698228	2	8.597166
15	18	17	549	271	26	553.40202	270.514153	2	9.364757
15	19	18	616	278	27	613.299764	281.49999	2	9.764776
15	20	19	554	467	56	544.234682	472.542242	2	10.324188
15	21	20	490	609	75	483.378185	625.57352	2	10.950172
15	22	21	611	649	77	618.510526	650.319928	2	11.604881
15	23	22	551	626	76	545.914632	615.938705	1	12.397663
15	24	0	520	554	66	542.998834	577.976414	1	12.636198
15	25	23	549	572	66	542.998834	577.976414	1	12.964083
15	26	24	612	574	67	626.208937	576.090367	1	13.348
15	27	25	626	505	57	617.262421	486.949743	1	13.819798
15	28	26	699	478	58	693.712182	479.327416	1	14.324993
15	29	27	763	574	69	763.583232	553.906973	1	14.813526
15	30	28	781	654	79	771.81809	643.438049	1	15.171796
15	31	29	848	586	70	845.278997	577.107473	1	15.565245
15	32	30	845	618	80	835.786357	627.772258	2	15.901556
15	33	31	707	357	38	688.88515	359.313649	2	16.741974
15	34	32	769	289	29	760.450233	290.113448	2	17.204269
15	35	33	619	199	17	625.995664	190.860662	2	17.836884
15	36	34	674	255	28	686.308878	268.17423	1	18.131996
15	37	35	551	208	16	549.112709	195.201456	1	18.629719
15	38	36	607	165	7	615.005594	151.302282	1	19.037041
15	39	37	692	150	8	698.561852	142.242337	1	19.445229
15	40	38	750	131	9	761.300458	129.633072	2	19.789394
15	41	39	834	141	10	845.975541	142.142235	2	20.133658
15	42	40	839	181	20	842.991858	190.528319	1	20.48549
16	1	1	188	268	21	188.344229	262.390852	2	1.144906
16	2	2	245	264	22	254.946117	264.448537	1	1.474841
16	3	3	255	217	12	266.144204	205.98747	1	1.784956
16	4	4	250	148	2	255.866179	132.942836	1	2.123076
16	5	5	184	322	31	191.126637	335.8026	2	2.570022
16	6	6	176	418	41	179.103778	405.198344	2	3.025294
16	7	0	226	439	42	249.924562	423.623584	2	3.378919
16	8	7	247	432	42	249.924562	423.623584	2	3.824894
16	9	8	197	548	61	180.356262	551.838956	2	4.290468
16	10	9	260	634	72	261.499009	628.986121	2	4.71379
16	11	10	321	577	63	338.649059	567.899669	1	5.226897
16	12	11	322	646	73	329.042586	639.453942	1	5.489813
16	13	12	174	490	51	188.882015	500.76787	1	5.993999
16	14	13	386	412	44	395.137521	413.198759	1	6.538759
16	15	14	396	491	54	409.646476	504.179178	2	7.106876
16	16	15	401	305	24	398.133806	292.650511	2	7.714576
16	17	16	322	295	23	323.761631	286.166017	2	8.072788
16	18	17	340	214	13	339.260177	190.009195	2	8.537595
16	19	18	411	127	4	400.804048	120.074949	1	9.081717
16	20	19	476	158	5	470.948254	153.487668	1	9.464758
16	21	20	556	220	16	546.053583	220.124427	1	9.857949
16	22	21	564	344	36	548.536733	337.57658	1	10.315049
16	23	0	494	524	55	482.439401	493.064908	2	10.769864
16	24	22	484	507	55	482.439401	493.064908	2	11.130132
16	25	23	473	649	75	483.546812	639.800747	1	11.6809
16	26	24	604	565	67	617.011971	559.868776	2	12.178577
16	27	25	645	651	77	624.893477	641.14307	2	12.458795
16	28	26	694	509	58	695.128734	491.346175	2	13.07286
16	29	27	623	456	47	626.504906	435.32943	2	13.409286
16	30	28	699	432	48	695.98104	420.635038	1	13.81712
16	31	29	685	616	78	688.904995	617.518805	1	14.257455
16	32	30	770	581	69	769.632739	577.442339	1	14.569058
16	33	31	827	559	70	833.297851	558.21726	1	14.865375
16	34	32	839	625	80	840.521998	636.521429	2	15.170922
16	35	33	777	511	59	772.228541	505.972744	1	15.546917
16	36	34	840	429	50	842.515806	410.053287	2	15.938902
16	37	35	778	346	39	770.573734	330.887182	2	16.536725
16	38	36	701	367	38	689.998478	355.955603	2	16.992758
16	39	37	690	267	28	701.358526	279.081332	1	17.362815
16	40	38	683	192	18	690.172308	196.526228	1	17.722031
16	41	39	773	141	9	773.231004	133.367742	1	18.208939
16	42	0	821	134	10	846.089437	131.633974	2	18.673318
16	43	40	854	130	10	846.089437	131.633974	2	18.977358
17	1	1	255	190	12	251.656762	193.322464	1	0.988345
17	2	2	333	212	13	323.557244	217.01355	1	1.314817
17	3	3	186	293	21	194.313694	281.383212	1	1.860346
17	4	4	256	339	32	259.667412	343.926504	2	2.204853
17	5	5	343	290	23	338.281645	284.647835	2	2.588517
17	6	6	375	271	24	395.850295	274.850573	1	2.875344
17	7	7	398	367	34	405.973644	349.7085	2	3.282671
17	8	8	401	391	44	397.513241	405.645773	2	3.620813
17	9	0	273	481	52	252.448556	495.740164	2	4.202505
17	10	9	258	500	52	252.448556	495.740164	2	4.588771
17	11	10	266	542	62	267.031622	545.592367	1	4.91529
17	12	11	326	550	63	333.276526	558.356468	1	5.300069
17	13	12	174	636	71	180.414208	639.791002	2	5.850724
17	14	13	396	564	64	407.710316	560.82623	1	6.442996
17	15	14	403	652	74	401.185695	649.544081	1	6.898578
17	16	0	504	624	75	474.52117	623.615341	1	7.227493
17	17	15	484	628	75	474.52117	623.615341	1	7.57953
17	18	16	543	582	66	549.965343	565.912853	2	7.915701
17	19	0	592	568	67	620.752018	563.842052	1	8.251681
17	20	17	614	568	67	620.752018	563.842052	1	8.563322
17	21	18	684	616	78	697.411756	633.335339	2	9.043545
17	22	19	832	626	80	843.149769	647.536219	2	9.596546
17	23	20	852	570	70	844.582654	555.816951	2	10.059971
17	24	21	848	507	60	845.520951	503.267193	2	10.323249
17	25	22	850	421	50	841.281464	413.852792	1	10.851075
17	26	23	696	440	48	687.357317	429.339794	1	11.322993
17	27	24	621	494	57	621.238132	476.568869	1	11.796268
17	28	25	490	493	55	477.419328	478.688368	1	12.244827
17	29	26	530	477	56	543.599751	473.624088	2	12.610622
17	30	27	561	351	36	549.974799	343.957653	2	13.140143
17	31	28	832	348	40	845.589814	355.102359	2	13.626612
17	32	29	702	283	28	690.7302	281.073325	2	14.371273
17	33	30	788	273	29	773.03054	275.717567	1	14.738857
17	34	31	842	272	30	845.922817	263.534754	2	15.091762
17	35	32	766	226	19	761.144183	211.325681	1	15.491173
17	36	33	693	206	18	692.483313	200.920507	2	15.852756
17	37	34	628	258	27	612.429021	264.07614	1	16.235951
17	38	35	623	224	17	614.952411	221.979333	2	16.532769
17	39	36	544	291	26	553.637587	277.547412	1	16.836012
17	40	37	467	211	15	472.14842	197.041152	2	17.314782
17	41	38	474	156	5	481.530308	135.832946	1	17.682735
17	42	39	626	141	7	622.731062	135.711242	2	18.220506
17	43	40	708	134	8	700.538149	131.748655	1	18.667433
18	1	1	201	136	1	194.638507	127.487874	1	1.331342
18	2	2	267	159	2	266.648995	151.942821	1	1.787944
18	3	3	265	210	12	266.049262	200.706779	1	2.075032
