MultiTargForag_2	Participant_Code = 62
Search_Type = 2	CB_Targets = 2
Trial	Item_Position_Num	Item_X	ItemY	Item_Shape	Item_Set
11.000000	27.000000	842.394180	386.883401	2.000000	3.000000
11.000000	28.000000	947.693234	365.831141	1.000000	4.000000
11.000000	29.000000	1075.399968	336.948546	2.000000	2.000000
11.000000	30.000000	1167.754722	399.332917	2.000000	3.000000
11.000000	31.000000	187.830412	469.535370	1.000000	1.000000
11.000000	32.000000	321.389289	496.632893	1.000000	1.000000
11.000000	33.000000	430.799409	447.407810	1.000000	4.000000
11.000000	34.000000	558.941224	500.889638	2.000000	3.000000
11.000000	35.000000	630.916223	466.993473	2.000000	2.000000
11.000000	36.000000	728.850514	471.524920	1.000000	4.000000
11.000000	37.000000	849.065695	463.390720	2.000000	2.000000
11.000000	38.000000	953.505126	482.324115	2.000000	3.000000
11.000000	39.000000	1092.194742	483.036407	1.000000	4.000000
11.000000	40.000000	1209.710879	467.543120	2.000000	3.000000
11.000000	41.000000	194.074669	577.585957	2.000000	2.000000
11.000000	42.000000	308.251603	554.208276	2.000000	2.000000
11.000000	43.000000	401.693822	570.362805	2.000000	3.000000
11.000000	44.000000	525.914785	563.448456	1.000000	1.000000
11.000000	45.000000	652.300515	542.679385	2.000000	3.000000
11.000000	46.000000	757.623630	587.123523	1.000000	1.000000
11.000000	47.000000	845.430987	561.850439	1.000000	4.000000
11.000000	48.000000	998.071495	578.942445	1.000000	4.000000
11.000000	49.000000	1097.092961	573.146272	2.000000	2.000000
11.000000	50.000000	1202.451031	558.147317	2.000000	2.000000
11.000000	51.000000	185.358619	715.519088	1.000000	1.000000
11.000000	52.000000	313.609536	686.504314	1.000000	4.000000
11.000000	53.000000	431.463125	716.282253	1.000000	4.000000
11.000000	54.000000	532.544334	686.328739	1.000000	4.000000
11.000000	55.000000	637.531319	690.965431	1.000000	4.000000
11.000000	56.000000	756.225510	664.279127	2.000000	3.000000
11.000000	57.000000	867.219426	703.276267	2.000000	3.000000
11.000000	58.000000	1002.400263	683.873720	1.000000	1.000000
11.000000	59.000000	1105.394828	694.301659	1.000000	4.000000
11.000000	60.000000	1196.972693	679.940218	1.000000	1.000000
11.000000	61.000000	208.314737	763.798606	1.000000	1.000000
11.000000	62.000000	333.033985	785.115410	1.000000	4.000000
11.000000	63.000000	426.568398	826.083221	1.000000	4.000000
11.000000	64.000000	553.332774	760.907533	2.000000	2.000000
11.000000	65.000000	652.751516	805.544337	1.000000	1.000000
11.000000	66.000000	776.018849	814.094783	1.000000	1.000000
11.000000	67.000000	850.831127	820.890465	1.000000	4.000000
11.000000	68.000000	952.324828	761.465256	2.000000	2.000000
11.000000	69.000000	1099.216450	756.842468	2.000000	2.000000
11.000000	70.000000	1185.548120	767.234931	2.000000	3.000000
11.000000	71.000000	183.288561	916.681445	2.000000	3.000000
11.000000	72.000000	323.847237	877.157843	2.000000	3.000000
11.000000	73.000000	419.435334	868.918617	1.000000	1.000000
11.000000	74.000000	551.762110	870.740275	2.000000	2.000000
11.000000	75.000000	659.322086	890.327618	2.000000	3.000000
11.000000	76.000000	728.481218	925.401953	2.000000	3.000000
11.000000	77.000000	853.568647	864.338571	2.000000	3.000000
11.000000	78.000000	998.451404	917.680837	2.000000	2.000000
11.000000	79.000000	1090.639140	873.409756	1.000000	1.000000
11.000000	80.000000	1196.023710	922.068533	1.000000	1.000000
12.000000	1.000000	193.018105	123.718124	2.000000	2.000000
12.000000	2.000000	311.159438	119.160312	2.000000	2.000000
12.000000	3.000000	406.649266	132.489368	1.000000	1.000000
12.000000	4.000000	518.424614	181.669089	2.000000	2.000000
12.000000	5.000000	637.640854	146.438904	2.000000	2.000000
12.000000	6.000000	741.951960	183.521335	1.000000	4.000000
12.000000	7.000000	853.011128	186.299292	1.000000	1.000000
12.000000	8.000000	981.014708	170.792493	1.000000	4.000000
12.000000	9.000000	1081.390860	166.596836	2.000000	2.000000
12.000000	10.000000	1219.160589	144.426632	2.000000	3.000000
12.000000	11.000000	200.981109	275.956259	1.000000	4.000000
12.000000	12.000000	316.415104	260.493296	1.000000	1.000000
12.000000	13.000000	426.248424	293.717063	1.000000	1.000000
12.000000	14.000000	550.826236	227.234887	1.000000	4.000000
12.000000	15.000000	626.168402	262.896910	1.000000	4.000000
12.000000	16.000000	759.638499	243.023042	2.000000	3.000000
12.000000	17.000000	841.638155	271.334766	1.000000	1.000000
12.000000	18.000000	952.627654	286.145819	2.000000	2.000000
12.000000	19.000000	1071.807354	239.588964	1.000000	4.000000
12.000000	20.000000	1205.291423	293.899222	2.000000	3.000000
12.000000	21.000000	208.758188	366.111893	2.000000	2.000000
12.000000	22.000000	305.710393	330.645990	1.000000	1.000000
12.000000	23.000000	407.308357	373.485245	2.000000	3.000000
12.000000	24.000000	541.326126	342.229443	2.000000	3.000000
12.000000	25.000000	643.076611	349.103885	2.000000	3.000000
12.000000	26.000000	729.518418	379.632432	1.000000	1.000000
12.000000	27.000000	842.323999	382.044560	2.000000	3.000000
12.000000	28.000000	971.030738	382.288706	1.000000	1.000000
12.000000	29.000000	1092.415735	398.155126	2.000000	2.000000
12.000000	30.000000	1187.242550	334.869645	2.000000	2.000000
12.000000	31.000000	213.638913	454.839220	1.000000	4.000000
12.000000	32.000000	328.635604	464.725440	2.000000	2.000000
12.000000	33.000000	438.080373	496.855378	1.000000	4.000000
12.000000	34.000000	556.889060	454.013032	2.000000	2.000000
12.000000	35.000000	646.869245	497.434634	2.000000	2.000000
12.000000	36.000000	753.106056	484.947709	2.000000	3.000000
12.000000	37.000000	849.398769	498.233492	2.000000	3.000000
12.000000	38.000000	974.388516	502.344333	2.000000	3.000000
12.000000	39.000000	1081.726122	490.516055	1.000000	1.000000
12.000000	40.000000	1212.568245	452.740369	1.000000	4.000000
12.000000	41.000000	184.549508	553.759240	1.000000	4.000000
12.000000	42.000000	303.767260	563.104367	1.000000	4.000000
12.000000	43.000000	412.830134	576.428865	1.000000	1.000000
12.000000	44.000000	520.672320	548.344836	1.000000	1.000000
12.000000	45.000000	622.927876	567.103481	2.000000	2.000000
12.000000	46.000000	750.228309	552.569848	1.000000	4.000000
12.000000	47.000000	848.405858	580.957758	2.000000	2.000000
12.000000	48.000000	957.501841	563.908728	2.000000	3.000000
12.000000	49.000000	1107.492762	549.827541	1.000000	1.000000
12.000000	50.000000	1181.084265	597.460992	1.000000	4.000000
12.000000	51.000000	197.605421	651.830079	2.000000	3.000000
12.000000	52.000000	310.729031	709.702746	1.000000	1.000000
12.000000	53.000000	414.960606	697.397058	1.000000	4.000000
12.000000	54.000000	513.211546	661.325340	1.000000	1.000000
12.000000	55.000000	665.609729	700.207623	2.000000	2.000000
12.000000	56.000000	756.724868	700.008886	2.000000	3.000000
12.000000	57.000000	870.898762	705.040868	2.000000	3.000000
12.000000	58.000000	965.205349	696.491384	1.000000	4.000000
12.000000	59.000000	1058.843176	661.721604	1.000000	4.000000
12.000000	60.000000	1196.784010	699.396177	2.000000	2.000000
12.000000	61.000000	211.640821	774.498400	1.000000	4.000000
12.000000	62.000000	318.960063	796.258084	1.000000	1.000000
12.000000	63.000000	438.514676	810.218665	2.000000	3.000000
12.000000	64.000000	523.148750	781.681320	2.000000	3.000000
12.000000	65.000000	661.447304	823.001690	1.000000	4.000000
12.000000	66.000000	729.859749	823.308509	1.000000	1.000000
12.000000	67.000000	853.826721	790.437595	1.000000	1.000000
12.000000	68.000000	971.562823	789.684010	2.000000	3.000000
12.000000	69.000000	1065.646793	802.896094	1.000000	1.000000
12.000000	70.000000	1215.168961	776.397043	1.000000	4.000000
12.000000	71.000000	188.120980	902.526332	2.000000	2.000000
12.000000	72.000000	311.673399	920.712243	2.000000	2.000000
12.000000	73.000000	402.731192	880.919153	2.000000	2.000000
12.000000	74.000000	555.135621	891.448062	1.000000	1.000000
12.000000	75.000000	650.899490	864.377794	1.000000	4.000000
12.000000	76.000000	765.861358	929.185835	2.000000	3.000000
12.000000	77.000000	874.507641	876.431596	1.000000	1.000000
12.000000	78.000000	948.735238	908.509363	2.000000	3.000000
12.000000	79.000000	1081.736191	887.632478	2.000000	2.000000
12.000000	80.000000	1203.512782	913.162976	2.000000	3.000000
13.000000	1.000000	195.138222	142.917564	1.000000	4.000000
13.000000	2.000000	324.578329	168.718833	1.000000	1.000000
13.000000	3.000000	413.325360	127.721246	1.000000	1.000000
13.000000	4.000000	532.359266	139.398421	2.000000	2.000000
13.000000	5.000000	638.932559	174.523965	2.000000	2.000000
13.000000	6.000000	766.514107	160.990092	1.000000	1.000000
13.000000	7.000000	886.956890	153.572153	2.000000	3.000000
13.000000	8.000000	958.896567	176.070523	2.000000	3.000000
13.000000	9.000000	1083.579136	171.489126	2.000000	2.000000
13.000000	10.000000	1218.350090	170.839466	1.000000	1.000000
13.000000	11.000000	215.962248	237.720200	2.000000	3.000000
13.000000	12.000000	314.997969	250.734726	2.000000	2.000000
13.000000	13.000000	416.299284	257.982484	1.000000	1.000000
13.000000	14.000000	546.501317	286.594082	2.000000	3.000000
13.000000	15.000000	621.876613	259.656855	1.000000	4.000000
13.000000	16.000000	734.075953	231.212228	1.000000	4.000000
13.000000	17.000000	863.638385	270.684676	2.000000	3.000000
13.000000	18.000000	983.475461	285.511995	2.000000	2.000000
13.000000	19.000000	1089.877338	288.442488	1.000000	4.000000
13.000000	20.000000	1207.808665	269.835796	2.000000	2.000000
13.000000	21.000000	192.281837	368.126731	2.000000	3.000000
13.000000	22.000000	296.770221	396.556344	1.000000	1.000000
13.000000	23.000000	434.182506	380.920870	1.000000	4.000000
13.000000	24.000000	531.413513	348.034004	2.000000	3.000000
13.000000	25.000000	635.714624	350.510326	2.000000	3.000000
13.000000	26.000000	761.047092	352.344241	2.000000	3.000000
13.000000	27.000000	842.916952	331.229148	2.000000	2.000000
13.000000	28.000000	966.975517	386.794158	1.000000	1.000000
13.000000	29.000000	1085.896916	385.034171	1.000000	4.000000
13.000000	30.000000	1193.988082	331.810025	1.000000	4.000000
13.000000	31.000000	214.486770	454.895221	1.000000	1.000000
13.000000	32.000000	324.423521	483.257142	2.000000	2.000000
13.000000	33.000000	418.518521	466.730375	1.000000	4.000000
13.000000	34.000000	542.619031	444.904688	1.000000	1.000000
13.000000	35.000000	625.762416	475.459467	1.000000	1.000000
13.000000	36.000000	763.583099	450.342534	2.000000	3.000000
13.000000	37.000000	869.839736	438.023849	2.000000	2.000000
13.000000	38.000000	953.839417	466.433045	1.000000	1.000000
13.000000	39.000000	1107.710735	489.150277	2.000000	2.000000
13.000000	40.000000	1184.043733	436.261163	2.000000	3.000000
13.000000	41.000000	188.909409	556.664411	1.000000	4.000000
13.000000	42.000000	300.255756	562.579328	1.000000	1.000000
13.000000	43.000000	433.119067	591.385602	1.000000	1.000000
13.000000	44.000000	511.343674	603.286382	1.000000	1.000000
13.000000	45.000000	665.638098	553.252091	2.000000	3.000000
13.000000	46.000000	752.133353	610.464157	1.000000	4.000000
13.000000	47.000000	889.576066	564.114297	1.000000	4.000000
13.000000	48.000000	951.561197	548.184457	1.000000	4.000000
13.000000	49.000000	1077.170803	543.897971	1.000000	1.000000
13.000000	50.000000	1200.046855	552.705089	2.000000	2.000000
13.000000	51.000000	196.698473	664.287109	2.000000	3.000000
13.000000	52.000000	291.001942	714.129517	2.000000	2.000000
13.000000	53.000000	406.192626	662.234594	2.000000	2.000000
13.000000	54.000000	511.331934	717.457611	2.000000	2.000000
13.000000	55.000000	625.360490	704.921225	2.000000	3.000000
13.000000	56.000000	759.072368	661.183066	1.000000	4.000000
13.000000	57.000000	888.493752	654.961361	2.000000	3.000000
13.000000	58.000000	954.415735	661.382069	1.000000	1.000000
13.000000	59.000000	1104.844433	686.464199	1.000000	4.000000
13.000000	60.000000	1191.042177	650.309448	2.000000	2.000000
13.000000	61.000000	208.215479	806.739288	2.000000	2.000000
13.000000	62.000000	310.302080	795.891654	1.000000	4.000000
13.000000	63.000000	430.443621	764.200787	2.000000	3.000000
13.000000	64.000000	513.011505	799.855444	1.000000	4.000000
13.000000	65.000000	655.225157	804.384184	2.000000	2.000000
13.000000	66.000000	779.119427	799.340566	2.000000	3.000000
13.000000	67.000000	878.655943	826.186434	2.000000	3.000000
13.000000	68.000000	977.079295	801.638317	2.000000	3.000000
13.000000	69.000000	1097.397015	822.905753	1.000000	1.000000
13.000000	70.000000	1222.156768	815.797535	1.000000	1.000000
13.000000	71.000000	217.324683	889.454874	1.000000	1.000000
13.000000	72.000000	337.137323	918.350052	2.000000	2.000000
13.000000	73.000000	436.363641	875.304650	2.000000	2.000000
13.000000	74.000000	549.906496	863.648585	2.000000	3.000000
13.000000	75.000000	631.112798	874.192081	1.000000	4.000000
13.000000	76.000000	729.112960	867.947067	2.000000	2.000000
13.000000	77.000000	859.848076	885.729266	1.000000	4.000000
13.000000	78.000000	950.577128	875.525168	1.000000	4.000000
13.000000	79.000000	1067.223508	879.655929	1.000000	4.000000
13.000000	80.000000	1210.067566	918.009935	1.000000	1.000000
14.000000	1.000000	213.755079	144.638376	1.000000	4.000000
14.000000	2.000000	305.737603	133.511375	1.000000	4.000000
14.000000	3.000000	420.688786	119.777234	1.000000	4.000000
14.000000	4.000000	556.194874	154.659253	2.000000	3.000000
14.000000	5.000000	655.690805	180.024240	2.000000	2.000000
14.000000	6.000000	751.118958	187.870725	1.000000	4.000000
14.000000	7.000000	869.628315	145.217404	1.000000	1.000000
14.000000	8.000000	949.340565	129.041189	1.000000	1.000000
14.000000	9.000000	1103.751657	142.060049	2.000000	3.000000
14.000000	10.000000	1222.496784	177.744753	1.000000	4.000000
14.000000	11.000000	213.042487	277.824966	2.000000	3.000000
14.000000	12.000000	334.335914	292.989914	1.000000	4.000000
14.000000	13.000000	423.402717	266.108972	2.000000	2.000000
14.000000	14.000000	552.055976	236.644131	2.000000	3.000000
14.000000	15.000000	636.078276	241.286847	2.000000	2.000000
14.000000	16.000000	757.142669	265.087204	1.000000	1.000000
14.000000	17.000000	871.898947	271.229118	2.000000	2.000000
14.000000	18.000000	952.764213	231.522387	2.000000	2.000000
14.000000	19.000000	1108.394785	261.743627	1.000000	4.000000
14.000000	20.000000	1219.339303	244.873400	1.000000	1.000000
14.000000	21.000000	211.371300	341.553898	2.000000	3.000000
14.000000	22.000000	301.817792	400.093246	1.000000	4.000000
14.000000	23.000000	404.608456	336.480770	2.000000	2.000000
14.000000	24.000000	522.929080	355.885258	1.000000	1.000000
14.000000	25.000000	657.989390	399.986715	1.000000	1.000000
14.000000	26.000000	740.671539	397.618491	2.000000	2.000000
14.000000	27.000000	843.919264	372.277888	2.000000	2.000000
14.000000	28.000000	969.657806	387.864765	1.000000	1.000000
14.000000	29.000000	1094.391918	358.876078	2.000000	3.000000
14.000000	30.000000	1216.042577	368.108331	1.000000	1.000000
14.000000	31.000000	225.107506	481.089952	1.000000	1.000000
14.000000	32.000000	291.781113	468.914748	2.000000	3.000000
14.000000	33.000000	440.287136	486.739373	2.000000	3.000000
14.000000	34.000000	548.154039	487.289487	2.000000	3.000000
14.000000	35.000000	661.841091	473.913274	2.000000	3.000000
14.000000	36.000000	782.357646	504.970359	2.000000	2.000000
14.000000	37.000000	875.369081	469.506514	1.000000	1.000000
14.000000	38.000000	982.231979	477.151687	1.000000	1.000000
14.000000	39.000000	1088.178848	483.828702	1.000000	1.000000
14.000000	40.000000	1203.200568	462.887992	2.000000	3.000000
14.000000	41.000000	178.252941	586.157517	2.000000	2.000000
14.000000	42.000000	303.155490	609.243411	1.000000	1.000000
14.000000	43.000000	409.036128	601.755426	1.000000	1.000000
14.000000	44.000000	558.029878	609.419059	1.000000	1.000000
14.000000	45.000000	648.314475	595.490836	2.000000	2.000000
14.000000	46.000000	777.239963	578.689475	2.000000	3.000000
14.000000	47.000000	845.026445	607.236920	1.000000	1.000000
14.000000	48.000000	987.142892	550.125157	2.000000	2.000000
14.000000	49.000000	1070.173645	603.058996	2.000000	3.000000
14.000000	50.000000	1179.030264	554.508311	2.000000	2.000000
14.000000	51.000000	194.310849	713.490184	1.000000	1.000000
14.000000	52.000000	291.513276	661.239366	2.000000	2.000000
14.000000	53.000000	448.775823	692.182683	2.000000	2.000000
14.000000	54.000000	526.177190	651.980708	1.000000	1.000000
14.000000	55.000000	655.386124	681.919695	2.000000	3.000000
14.000000	56.000000	750.948901	714.801394	2.000000	3.000000
14.000000	57.000000	880.856366	651.334815	1.000000	4.000000
14.000000	58.000000	963.931563	665.013411	1.000000	4.000000
14.000000	59.000000	1064.361463	654.612581	2.000000	2.000000
14.000000	60.000000	1188.056599	697.732555	1.000000	4.000000
14.000000	61.000000	209.847057	814.585921	2.000000	2.000000
14.000000	62.000000	301.628662	796.558701	2.000000	2.000000
14.000000	63.000000	432.583590	822.832723	2.000000	3.000000
14.000000	64.000000	513.286729	815.313147	1.000000	1.000000
14.000000	65.000000	629.471943	755.869297	1.000000	1.000000
14.000000	66.000000	738.681717	770.774449	1.000000	4.000000
14.000000	67.000000	840.648440	772.952161	1.000000	4.000000
14.000000	68.000000	964.450055	769.168731	1.000000	4.000000
14.000000	69.000000	1078.946863	776.144212	1.000000	4.000000
14.000000	70.000000	1171.570956	758.123904	2.000000	3.000000
14.000000	71.000000	190.109881	923.584428	2.000000	3.000000
14.000000	72.000000	318.786659	865.932837	2.000000	2.000000
14.000000	73.000000	434.723455	869.298138	1.000000	4.000000
14.000000	74.000000	529.775198	896.561616	2.000000	3.000000
14.000000	75.000000	659.907542	870.064089	1.000000	4.000000
14.000000	76.000000	746.330448	872.253562	1.000000	4.000000
14.000000	77.000000	862.359114	932.046545	2.000000	2.000000
14.000000	78.000000	955.330251	929.526828	1.000000	4.000000
14.000000	79.000000	1097.221579	899.397237	1.000000	4.000000
14.000000	80.000000	1187.757418	889.451657	2.000000	3.000000
15.000000	1.000000	214.579631	181.237287	2.000000	2.000000
15.000000	2.000000	339.063280	133.163552	2.000000	2.000000
15.000000	3.000000	442.844198	132.541446	1.000000	1.000000
15.000000	4.000000	556.166071	173.610468	1.000000	1.000000
15.000000	5.000000	665.201819	183.841358	1.000000	4.000000
15.000000	6.000000	732.938617	180.029840	1.000000	1.000000
15.000000	7.000000	859.616627	133.438863	2.000000	3.000000
15.000000	8.000000	976.239028	151.299521	2.000000	2.000000
15.000000	9.000000	1077.542815	138.960611	1.000000	1.000000
15.000000	10.000000	1206.094193	157.264363	1.000000	1.000000
15.000000	11.000000	221.931872	266.992179	1.000000	4.000000
15.000000	12.000000	311.897814	259.068317	1.000000	4.000000
15.000000	13.000000	408.483217	275.695330	1.000000	4.000000
15.000000	14.000000	539.407920	252.559834	1.000000	1.000000
15.000000	15.000000	633.252688	267.325312	1.000000	1.000000
15.000000	16.000000	749.015007	230.214207	1.000000	4.000000
15.000000	17.000000	865.744884	292.885040	1.000000	1.000000
15.000000	18.000000	1000.909988	293.165023	2.000000	2.000000
15.000000	19.000000	1071.639511	288.474739	2.000000	3.000000
15.000000	20.000000	1177.565819	234.956373	2.000000	3.000000
15.000000	21.000000	194.234335	377.636527	1.000000	4.000000
15.000000	22.000000	322.724675	366.559436	2.000000	3.000000
15.000000	23.000000	411.557783	364.611972	2.000000	3.000000
15.000000	24.000000	542.088211	395.918731	2.000000	3.000000
15.000000	25.000000	652.447880	347.908440	1.000000	1.000000
15.000000	26.000000	777.083855	390.766735	2.000000	2.000000
15.000000	27.000000	855.639105	331.278467	2.000000	3.000000
15.000000	28.000000	970.547856	357.370587	1.000000	4.000000
15.000000	29.000000	1110.510623	390.817444	2.000000	2.000000
15.000000	30.000000	1210.438674	335.591669	1.000000	1.000000
15.000000	31.000000	209.994735	502.353570	2.000000	2.000000
15.000000	32.000000	289.836530	500.214029	1.000000	4.000000
15.000000	33.000000	435.415504	481.410621	1.000000	1.000000
15.000000	34.000000	534.828383	505.322100	2.000000	3.000000
15.000000	35.000000	664.553370	482.762914	2.000000	2.000000
15.000000	36.000000	763.970373	491.921390	1.000000	4.000000
15.000000	37.000000	858.264745	438.670497	2.000000	3.000000
15.000000	38.000000	955.432145	476.649887	2.000000	2.000000
15.000000	39.000000	1066.998927	483.805518	2.000000	2.000000
15.000000	40.000000	1187.768943	483.904219	1.000000	1.000000
15.000000	41.000000	213.038704	567.707479	1.000000	4.000000
15.000000	42.000000	323.917014	591.092398	1.000000	1.000000
15.000000	43.000000	434.597919	564.553194	1.000000	1.000000
15.000000	44.000000	511.511795	550.223397	2.000000	3.000000
15.000000	45.000000	641.577086	603.410008	1.000000	4.000000
15.000000	46.000000	777.122174	545.292473	2.000000	3.000000
15.000000	47.000000	885.251052	556.456971	1.000000	4.000000
15.000000	48.000000	991.143953	555.398066	1.000000	4.000000
15.000000	49.000000	1103.943312	562.730086	2.000000	3.000000
15.000000	50.000000	1183.222757	593.970785	2.000000	3.000000
15.000000	51.000000	186.283488	692.371137	2.000000	3.000000
15.000000	52.000000	330.200538	716.781444	2.000000	3.000000
15.000000	53.000000	445.422111	712.000382	2.000000	2.000000
15.000000	54.000000	519.532002	683.025086	1.000000	1.000000
15.000000	55.000000	628.471927	706.067546	2.000000	3.000000
15.000000	56.000000	749.132935	654.199545	2.000000	2.000000
15.000000	57.000000	875.332506	697.607696	2.000000	2.000000
15.000000	58.000000	998.466887	716.160391	2.000000	2.000000
15.000000	59.000000	1090.394919	656.170032	1.000000	1.000000
15.000000	60.000000	1173.925534	718.840688	1.000000	1.000000
15.000000	61.000000	178.927935	796.624810	1.000000	1.000000
15.000000	62.000000	293.625251	779.972164	1.000000	4.000000
15.000000	63.000000	441.909706	776.731515	1.000000	1.000000
15.000000	64.000000	508.120015	788.965405	1.000000	4.000000
15.000000	65.000000	629.436545	781.622141	2.000000	3.000000
15.000000	66.000000	738.109060	822.977433	2.000000	3.000000
15.000000	67.000000	855.146700	821.334964	2.000000	3.000000
15.000000	68.000000	994.959787	782.374109	1.000000	4.000000
15.000000	69.000000	1057.513536	761.254904	2.000000	2.000000
15.000000	70.000000	1205.278215	775.805020	1.000000	1.000000
15.000000	71.000000	209.565143	928.266638	2.000000	2.000000
15.000000	72.000000	337.168644	912.182491	1.000000	4.000000
15.000000	73.000000	409.164070	905.241189	2.000000	3.000000
15.000000	74.000000	508.813022	879.354198	2.000000	2.000000
15.000000	75.000000	628.293845	911.377302	2.000000	2.000000
15.000000	76.000000	750.378910	911.009627	1.000000	4.000000
15.000000	77.000000	850.029679	906.464393	1.000000	4.000000
15.000000	78.000000	956.154164	884.080125	2.000000	2.000000
15.000000	79.000000	1102.530516	891.831782	1.000000	4.000000
15.000000	80.000000	1191.983449	862.353032	2.000000	2.000000
16.000000	1.000000	230.620912	172.407177	2.000000	3.000000
16.000000	2.000000	315.858177	177.874005	2.000000	2.000000
16.000000	3.000000	447.996097	156.100906	1.000000	1.000000
16.000000	4.000000	513.145317	169.095304	2.000000	3.000000
16.000000	5.000000	619.717010	185.721844	2.000000	3.000000
16.000000	6.000000	754.163991	143.106467	2.000000	2.000000
16.000000	7.000000	865.944239	154.617070	1.000000	4.000000
16.000000	8.000000	965.856089	155.731185	1.000000	4.000000
16.000000	9.000000	1097.278041	159.741168	2.000000	2.000000
16.000000	10.000000	1207.684905	182.220616	2.000000	3.000000
16.000000	11.000000	224.464822	233.539859	2.000000	3.000000
16.000000	12.000000	301.369637	243.149676	1.000000	1.000000
16.000000	13.000000	444.807184	269.216430	1.000000	1.000000
16.000000	14.000000	553.003371	292.975920	2.000000	2.000000
16.000000	15.000000	667.254815	263.439415	2.000000	2.000000
16.000000	16.000000	728.371897	236.847035	1.000000	4.000000
16.000000	17.000000	868.396773	226.601165	1.000000	4.000000
16.000000	18.000000	1000.959275	256.831964	2.000000	2.000000
16.000000	19.000000	1106.124625	287.540511	2.000000	3.000000
16.000000	20.000000	1221.481399	232.299058	1.000000	4.000000
16.000000	21.000000	212.413510	392.079920	1.000000	4.000000
16.000000	22.000000	310.254217	360.862551	1.000000	4.000000
16.000000	23.000000	436.733697	338.982975	2.000000	3.000000
16.000000	24.000000	562.283958	388.610714	1.000000	1.000000
16.000000	25.000000	632.242166	339.223314	2.000000	2.000000
16.000000	26.000000	751.697147	373.693696	1.000000	4.000000
16.000000	27.000000	844.346356	398.940850	2.000000	3.000000
16.000000	28.000000	977.529450	369.884797	2.000000	3.000000
16.000000	29.000000	1070.024760	340.835524	1.000000	1.000000
16.000000	30.000000	1184.504656	380.655357	2.000000	3.000000
16.000000	31.000000	203.728514	498.195397	1.000000	1.000000
16.000000	32.000000	289.463209	437.665165	2.000000	2.000000
16.000000	33.000000	426.351385	473.372008	2.000000	3.000000
16.000000	34.000000	534.903152	493.282612	1.000000	4.000000
16.000000	35.000000	661.821562	489.683957	2.000000	3.000000
16.000000	36.000000	774.933288	493.275908	2.000000	3.000000
16.000000	37.000000	846.641502	480.252773	2.000000	3.000000
16.000000	38.000000	967.512653	492.393154	2.000000	3.000000
16.000000	39.000000	1084.491464	465.808691	2.000000	2.000000
16.000000	40.000000	1214.005472	473.750776	1.000000	4.000000
16.000000	41.000000	179.040689	565.931990	1.000000	1.000000
16.000000	42.000000	306.025796	602.394812	2.000000	3.000000
16.000000	43.000000	450.356376	573.742725	2.000000	2.000000
16.000000	44.000000	525.146133	560.411553	1.000000	1.000000
16.000000	45.000000	656.887453	561.765628	1.000000	1.000000
16.000000	46.000000	775.228811	546.608233	2.000000	2.000000
16.000000	47.000000	845.506189	582.149373	1.000000	1.000000
16.000000	48.000000	988.051805	559.474948	1.000000	1.000000
16.000000	49.000000	1066.419942	571.650262	1.000000	4.000000
16.000000	50.000000	1215.125224	551.671503	2.000000	2.000000
16.000000	51.000000	179.453701	656.510821	2.000000	2.000000
16.000000	52.000000	295.372983	704.096615	2.000000	3.000000
16.000000	53.000000	433.821610	692.077489	1.000000	1.000000
16.000000	54.000000	512.709063	661.991678	1.000000	1.000000
16.000000	55.000000	660.133072	650.561389	1.000000	4.000000
16.000000	56.000000	773.279151	660.139526	2.000000	3.000000
16.000000	57.000000	874.062607	689.463307	1.000000	4.000000
16.000000	58.000000	1000.982556	684.383366	1.000000	1.000000
16.000000	59.000000	1065.576643	712.221848	1.000000	4.000000
16.000000	60.000000	1171.875041	711.446607	1.000000	4.000000
16.000000	61.000000	183.019261	773.928953	2.000000	2.000000
16.000000	62.000000	328.892197	760.599829	2.000000	2.000000
16.000000	63.000000	407.361119	757.691942	1.000000	4.000000
16.000000	64.000000	552.478209	820.065082	1.000000	1.000000
16.000000	65.000000	626.602107	809.835227	2.000000	2.000000
16.000000	66.000000	754.869278	789.880718	1.000000	1.000000
16.000000	67.000000	846.310546	765.799760	1.000000	4.000000
16.000000	68.000000	970.281893	765.520506	2.000000	2.000000
16.000000	69.000000	1070.756837	764.627460	2.000000	2.000000
16.000000	70.000000	1187.443974	755.222050	1.000000	4.000000
16.000000	71.000000	215.837589	932.020964	2.000000	3.000000
16.000000	72.000000	336.926145	863.729012	1.000000	1.000000
16.000000	73.000000	410.073592	875.399018	1.000000	1.000000
16.000000	74.000000	549.043553	867.698344	2.000000	3.000000
16.000000	75.000000	661.273656	897.559746	1.000000	4.000000
16.000000	76.000000	754.567944	925.646270	1.000000	4.000000
16.000000	77.000000	862.258917	865.826102	1.000000	1.000000
16.000000	78.000000	951.926212	930.491068	2.000000	2.000000
16.000000	79.000000	1099.259637	906.544014	1.000000	1.000000
16.000000	80.000000	1174.744715	930.343107	2.000000	2.000000
17.000000	1.000000	227.158749	136.625621	2.000000	3.000000
17.000000	2.000000	306.066112	187.674724	1.000000	4.000000
17.000000	3.000000	449.055216	147.120247	2.000000	3.000000
17.000000	4.000000	527.865383	157.660848	2.000000	3.000000
17.000000	5.000000	649.523915	160.968638	1.000000	4.000000
17.000000	6.000000	742.587167	120.369776	1.000000	1.000000
